,011050000,690550000,691430104,692440102,692660601,692760102,692900602,693830701,693860503,693890104
2019-05-14 04:45:00,-255523.0118590613,-296704.0896642455,-4150951.177845291,-23816007.196110316,-7985808.85650422,-17384183.299628343,-2961474.0118204006,-13757402.441527877,-29287029.037375055,-3539062.665500768
2019-05-14 05:00:00,-267435.18519691564,-302977.4435515428,-4284587.1688469425,-24003189.135011695,-7924681.854350997,-18086406.484090097,-3090054.66718384,-13411437.97395166,-28825106.69916902,-3562394.9045750215
2019-05-14 05:15:00,-250352.27207046893,-290151.4462924789,-4374124.242606706,-23470213.549121283,-7946560.373582999,-18625907.25485801,-2949995.4320909996,-14077069.285547476,-28850101.503971092,-3545501.7814692585
2019-05-14 05:30:00,-239490.61641347603,-281748.250184518,-4088994.215267868,-22460038.49541979,-7891274.277593232,-18418802.634758025,-3011164.6118441927,-14026345.408223853,-27474802.106301963,-3585927.552300154
2019-05-14 05:45:00,-241936.91132336453,-271202.15129310027,-4000543.6415643822,-21823631.086643115,-7784475.726363982,-17862696.359674834,-2871365.193188848,-13611033.166252665,-28249727.223794468,-3472980.8295034217
2019-05-14 06:00:00,-203162.32528264148,-228620.26708156636,-3712397.0241052452,-20875531.630199417,-6904312.054027592,-16488551.024621665,-2757167.5993507085,-12213748.365432642,-26229404.545402464,-3221354.8184258514
2019-05-14 06:15:00,-176890.92894044958,-204217.5062973975,-3083632.795152958,-19126109.094385758,-6532131.007087395,-15413825.65362404,-2471614.0513394917,-11655809.301008714,-26176546.196224924,-3181925.499749693
2019-05-14 06:30:00,-147100.25571633526,-138172.53904955497,-2461940.4482106203,-15903231.576978127,-5895600.095625123,-13329277.515584596,-2079040.7922168071,-10573323.467093447,-23286815.170182697,-2837782.4188964297
2019-05-14 06:45:00,-127387.52157064751,-107210.83752024641,-1584321.7036987361,-12580835.090192726,-5235909.514392777,-10269366.46074221,-1545984.3232141787,-8980152.379594527,-20992692.305001017,-2389257.8694528546
2019-05-14 07:00:00,-66265.9606613296,-40848.15263644709,-1649483.8149706712,-6351881.7633875795,-3596116.58419836,-6613072.835721642,-967247.4544027698,-6353180.510481226,-17534583.097394556,-1870217.2956640795
2019-05-14 07:15:00,-23976.01500368362,-21230.642440940406,287183.90780840215,-3627072.2070967816,-3081371.278476922,-4040970.5015081493,-798097.1843421154,-5087544.4817846455,-13609307.85789855,-749365.2350024777
2019-05-14 07:30:00,-8581.243854610839,6542.796485523702,3175281.3188631907,-860365.0842345142,-704255.28550345,-1936587.629322887,-446082.98043566965,-2143066.41306848,-10158368.03572058,-416913.05115332216
2019-05-14 07:45:00,31468.77331873487,57137.32422245387,622355.1762087999,4322165.511305841,-457980.68698025704,216109.57484841766,-461947.08888831385,-1160994.8567411376,-7662141.30520754,294262.21004386863
2019-05-14 08:00:00,-6221.338990665148,60374.311731460744,302421.14050781506,5749216.91060816,-1006722.656782102,332987.09315442404,-399634.1020612589,-46427.38105618639,-5170538.214469187,305167.6555323491
2019-05-14 08:15:00,-3546.661968818457,39944.88200713108,665984.7425370216,2523003.0027096574,-265751.5439031906,1530783.0379002204,-130220.18705221609,600305.3637768157,579017.8981893025,540375.9624733764
2019-05-14 08:30:00,24605.270754579225,21151.4844362973,276149.5000085584,6629393.831837472,-22198.35092822141,844946.1419246692,-207149.91666847264,2007326.4093319653,3310016.2748885173,923176.1248429363
2019-05-14 08:45:00,-1057.3003978677502,28446.159885494682,387661.9449099203,5642393.34438983,-493066.8363069252,-432038.26710885705,-101192.63729842669,1253315.513943002,5833738.4850683855,934769.8602189679
2019-05-14 09:00:00,-1761.8319146248466,8646.276786676386,172763.56729597,3377419.5538509795,307773.5731328949,-625760.5646885921,147814.14953551345,-890540.4882061108,4820230.901473655,630442.6006715883
2019-05-14 09:15:00,23625.689659487736,6837.486545599711,-93337.17318570036,2971199.5698661245,-86688.7709788484,-562976.4964740933,-27605.026279046706,-770854.3494924039,3260878.7633839706,580375.161992475
2019-05-14 09:30:00,11357.856100463181,5086.42640418653,189961.556883382,3002049.2491469886,588459.2228815791,-516695.5029625451,161326.59768669182,-683011.3893484045,6668693.113990657,683002.933443974
2019-05-14 09:45:00,23629.131565544125,9403.702146015155,412946.3684719041,2263472.3326033745,376037.90475026594,-874163.8855514455,-40399.29992006617,415039.3031850647,9200775.471059283,871621.3781321264
2019-05-14 10:00:00,-976.8266232000163,28052.61952129138,462225.58852025593,3032566.2894919612,1148125.5746910602,599061.5008119121,124371.165569068,75316.5904408817,9875655.964523243,836125.4795298993
2019-05-14 10:15:00,9103.516359503637,35358.905458705645,102161.42088026236,4109577.369201887,873958.3565678498,1434595.4305940121,163064.4390646354,262020.40583463744,9336933.685651742,804495.26505655
2019-05-14 10:30:00,692.176009800291,30491.978554234018,225447.5273853954,3839534.5246923235,612940.6588029199,1787632.2247858117,201066.51453203257,871765.7621525171,11480287.975019386,1042158.2948793661
2019-05-14 10:45:00,35657.691392769724,30378.38563230377,100257.2280692675,4552291.14557138,954593.1052644795,1432385.5688818335,113696.36387798925,1323371.2848096043,12636259.023105044,1001288.9058327852
2019-05-14 11:00:00,27581.363143914135,53201.513466084776,713780.0303184268,4559406.208991729,1046138.7172005092,3447935.621710021,385623.62493697245,872030.6360502329,14335230.945315627,1370954.3320834725
2019-05-14 11:15:00,85156.39677504558,41938.72460221074,258799.4478124939,5832747.306943836,702171.9762150015,3801950.185284432,532113.365801949,489732.8546184216,13332293.131057808,1358292.9944590977
2019-05-14 11:30:00,80124.29798808777,30917.317662123038,550219.30892078,4834604.237382211,1448555.5893700458,4930107.676619198,745640.297002167,1758138.312790574,14829269.934640704,1420032.0196321963
2019-05-14 11:45:00,121822.02320676425,54331.34865600813,866743.311935802,5620679.143428414,1718366.6908369586,6380535.812300864,816526.0232908254,1064561.811395161,13974885.600330956,1393868.3095422185
2019-05-14 12:00:00,91346.3479474267,66665.82819857838,1462515.1285642914,6633384.983541319,2747376.194773723,7488984.765749423,937426.170129849,1354867.558826234,16694132.480989264,1445913.2838396807
2019-05-14 12:15:00,104574.93733616549,88780.1170646663,1761736.7022026102,8640874.668420358,3177135.72077379,7497737.251004604,1337735.761657457,2101349.836954218,18254748.330425825,1665543.976397465
2019-05-14 12:30:00,71898.69672695606,120088.06185987843,2083169.3876360073,8225470.99007593,3905040.0422323593,8014623.399764175,1551061.7432778375,3503386.4203354646,22363006.539567478,1693833.2164348227
2019-05-14 12:45:00,79959.26546677249,112866.89332744914,1770338.516949365,8708075.789922643,3679712.9807471703,10429100.323233716,1863445.7041385649,4220394.519261878,24318487.49127947,1956778.672532043
2019-05-14 13:00:00,70358.12619425521,113551.41337501077,1605916.3193580697,8650683.72309518,4244636.14961228,9702685.968377426,1669959.4828872774,4785849.978749018,29223423.652696855,1948748.947564424
2019-05-14 13:15:00,105562.80799847342,100549.56658444798,1522917.1639063181,9243464.498469083,3796364.879313325,8812605.587200643,1556598.949533668,4744939.163449053,31100701.97188712,2138560.997355073
2019-05-14 13:30:00,56127.96612549011,93600.14815991985,1327915.7823399245,9967917.890960943,3739386.109127395,6628326.246908102,1398140.1411313904,4031179.5074994764,29862999.460475855,1904518.9334210781
2019-05-14 13:45:00,54343.33969995438,83610.2705276823,917313.9108284822,7925946.474702703,2927189.478141298,6809297.741618933,1163470.2197119365,3884082.053633416,22954732.683262095,1738777.4358452419
2019-05-14 14:00:00,52394.67329810992,54891.14419654573,338435.5284342611,6834092.344506027,2020048.1009163621,6253341.953802245,667936.6137003901,2144516.7890050625,18149855.362360697,1486219.4458580995
2019-05-14 14:15:00,122760.98443852933,61697.12301228567,760809.0705271515,5270009.224539578,1706377.535852542,4998494.318416906,712797.7448348502,1566878.000130853,16707076.77937803,1468434.1286223168
2019-05-14 14:30:00,99979.88724724158,77509.24761335137,712563.3620418529,4751320.670360834,896845.4237396767,4715718.445735628,721407.8175788512,1010255.0506959449,14768516.976345036,1280980.66916902
2019-05-14 14:45:00,69456.50683222941,68579.99773376362,490123.53913245746,6149367.556888913,1110373.7088968365,4854556.05018724,1023697.5958467938,1006631.5207375818,13545489.834796138,1231464.8839183564
2019-05-14 15:00:00,31262.204211708333,43758.12144860208,1101598.5345928876,6038327.239191854,1593127.897858109,4694291.990254116,960121.0351117112,1651527.9738599267,14838651.053611742,1480349.0535744408
2019-05-14 15:15:00,65745.8360138285,70567.0034410781,687348.9136956698,6025710.02574368,1914834.3666989442,5534689.100535766,728123.0502363307,2468474.7082775794,15676179.802449927,1211189.1428103456
2019-05-14 15:30:00,87303.20043247096,79463.53659657438,1148678.910477461,6946623.248412039,1416059.1852644132,6672684.524823065,1060924.290115948,1265831.330876432,14271109.966726732,1236777.2232068977
2019-05-14 15:45:00,54816.814115138004,78326.2545786147,802057.4465736737,7104420.439062315,1806680.5563728407,6673961.237887714,1031837.9124286639,2149549.1929897326,13368906.60298003,1349941.476315012
2019-05-14 16:00:00,68518.42449572562,87590.80343268605,1089403.7508377496,7785567.901481105,1614295.9723522344,6765166.705361883,1123175.34181591,1559738.6527079416,13289789.152261013,1463226.108976005
2019-05-14 16:15:00,105152.49678800307,110961.57764873543,1495318.6386116275,9393118.06752429,1551117.9134492564,8332714.063548494,1359426.2582623435,2902278.8389729746,13834684.824142562,1286467.0434033321
2019-05-14 16:30:00,149439.43401027887,129768.48854815056,2814089.75684608,8645520.004513195,2046235.2490929537,7366114.070982873,1076680.446866974,3372069.180231889,13572639.916165069,1287506.9349843482
2019-05-14 16:45:00,116997.81793598895,176069.75631443,2354197.5380154196,10785439.16140328,2765557.051286438,6647775.867311889,1232303.4830873173,4680579.720082273,12933453.397716707,1719137.151382872
2019-05-14 17:00:00,127580.55181710688,166821.05645192764,2531265.985571271,14155716.12407041,2362069.7804008024,7749503.757677394,1328371.5143068829,5447639.226383291,15259915.803866124,1821377.4952875786
2019-05-14 17:15:00,182358.37866047883,150646.12777018186,2254863.918994603,12702244.835107714,3535357.0355849126,8263566.017486527,1721891.3672615155,5773026.61931143,15962397.174198898,2047495.1086460282
2019-05-14 17:30:00,191192.14621892193,168315.12612210697,2937396.8007117463,14207627.90955521,3966913.632487743,8861612.310840642,1643206.120332812,6870848.177649713,13735088.356151978,1967593.6021881534
2019-05-14 17:45:00,194661.77969029432,192450.53210976775,2405733.9132568925,14499367.142610425,4352250.886527391,9883530.269540008,1758219.6719994561,6075478.598127824,13920064.322668022,1809503.6578828087
2019-05-14 18:00:00,195966.9068639978,175180.7037252653,2875068.1927337274,14397721.709757555,3832036.0937769557,10009309.026690261,1977555.6463746836,9293955.398302043,12256934.117547302,1882713.467563973
2019-05-14 18:15:00,209455.5517490984,172294.55871135718,2419970.5662744143,14588286.130812397,3808631.4732249468,11413799.3605863,1944321.1222599084,8239126.585609517,10566733.814613413,1872036.1869914553
2019-05-14 18:30:00,225622.2038917318,189202.65470868553,2410731.6850810684,13144481.30427464,4782366.261702239,10911015.229340514,1617688.4977629331,8407198.381251281,12248029.955854962,1726465.2760054164
2019-05-14 18:45:00,233974.2875881823,187734.3432864365,1796017.9326200716,11599532.832173964,3761372.33240248,8974441.800775534,1425847.6860865704,8685003.508950217,10296483.818920014,1567488.9871445966
2019-05-14 19:00:00,197223.67684435402,154785.37521679956,1751940.3364882618,11163468.815388355,4573624.356342051,9596569.984949531,1453247.4134141812,9531650.830847751,9049387.637005214,1583206.672530354
2019-05-14 19:15:00,220817.81913704218,163427.42688573975,2090220.407425363,12296797.281853009,3301073.401091639,9168018.127757015,1176555.4310509516,6531740.954774856,6420963.043972378,1371770.5713549203
2019-05-14 19:30:00,171164.18379114717,151113.36730265376,2170804.7976659806,11042980.510396698,4198809.543813247,8587254.61469345,1480972.1548266618,6603461.037404502,7944046.461302953,1256905.0231392141
2019-05-14 19:45:00,146124.1848566759,147425.8996439536,2087492.9105599977,10018845.728736613,4284323.908642501,7520451.359413761,1422158.4758913245,8491334.410316957,6678344.74746626,1016634.815927637
2019-05-14 20:00:00,113747.97321133131,134413.61097440502,1683403.60441522,9241972.383665737,3339368.3516430263,7671535.526407439,1187850.962351232,7765794.218072469,7003295.441766711,1060236.8541221544
2019-05-14 20:15:00,87549.1161992378,118372.98838387594,1494864.9249205333,9195106.389914779,3241509.236405663,8352775.464504458,1391138.069265771,10136993.265593277,6567451.679180018,851210.1622589824
2019-05-14 20:30:00,135506.4034230947,139638.99564380108,1882014.1972158493,9875322.916402478,4392158.886109868,9665055.931377314,1593668.7570365367,9277371.731124505,5890019.422732897,1014961.9517470513
2019-05-14 20:45:00,161754.0779582516,149381.86158926916,1845411.7905009098,9236382.620435525,4031980.2139114533,10948907.296833469,1816481.628386278,8627179.280514538,6615516.181406408,1079082.1180053367
2019-05-14 21:00:00,137833.33290070246,172183.53552146585,2463988.106234195,11583882.710411044,4180582.4700545482,10991727.344851557,1531544.5809248602,9562798.627838971,6333733.426192636,1252173.499533699
2019-05-14 21:15:00,97070.72482392706,206271.94420776045,2174000.454374961,11744714.141341055,4015041.6455244375,7744828.398941332,1289896.208582714,9395615.946668226,5487024.601700462,1096437.2701107177
2019-05-14 21:30:00,98147.93666924437,165330.96755451045,2071914.7032022576,12931400.576116873,4321468.5726386905,7202541.983143532,1710533.2497202568,9058849.393365428,5099526.297190878,1113040.6189531933
2019-05-14 21:45:00,140546.90306910986,172522.2242462635,2412589.817715195,12096769.802212983,4703964.661880937,9203604.631935833,1928783.5165549642,11462238.394238587,6353253.866299997,1237649.0960430936
2019-05-14 22:00:00,93988.04227629284,169616.03953960334,1814940.2284217274,13737748.556364672,6021520.323499273,9790342.729577415,2007690.0835551408,8965086.913480425,6873096.859210469,1339988.4017149662
2019-05-14 22:15:00,156269.3511739141,165858.24500246096,2310911.4410790196,12666843.027086098,5131471.115558723,11729681.072812406,2081097.3789596478,10891549.196694428,9676665.207298605,1303571.7621296758
2019-05-14 22:30:00,120550.2886905426,155009.80229981142,2811477.505863704,14085765.707322361,5472190.538123662,10793395.775338406,2199045.8524706936,10745007.675641887,7576482.83341902,1137113.4284145855
2019-05-14 22:45:00,89221.2849238679,145170.25226827295,2511027.0241772155,11546308.542415518,5327922.950810446,8101545.096485771,1614691.5920743074,8624119.249618854,4780022.005174374,1032431.2950624634
2019-05-14 23:00:00,27277.10119114799,111689.67360467398,1540203.2117665869,9600149.96996439,4388716.391424623,6512131.3188397,1115536.6016550807,7435922.442001269,2580077.9984860886,823682.5364192992
2019-05-14 23:15:00,-3464.7093642978375,76159.87576194775,1086731.5521455414,8650170.717046328,3547377.1503595514,4564403.526566171,1024880.3279285308,6636866.73888765,1143900.014763629,438644.03248319874
2019-05-14 23:30:00,5218.050620708169,24943.45491604184,737010.8282363561,3057779.5061177653,2012054.5428600183,2458458.1812430886,672538.607631487,3993147.1602382385,-2255695.1084974622,86798.72853335475
2019-05-14 23:45:00,-108171.19187642007,-86728.13673695465,-823796.6009713989,-7152460.042767759,-1935757.1582610386,-5576704.533228909,-625074.3975436983,-1695007.0813980224,-13055981.652765274,-1093895.8155963095
